0.000, reliability :    NAN, time : 853358020.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 861736580.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 861758210.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 861778880.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 861800190.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 861821500.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 861842240.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 861864190.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 861884220.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 861905860.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 861926660.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 861947900.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 861969470.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 861990020.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862011900.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862032130.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862053570.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862074620.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862095620.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862117380.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862137790.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862159420.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862179900.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862201280.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862222590.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862243330.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862265150.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862285440.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862307070.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862327740.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862349060.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862370370.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862391100.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862413060.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862433090.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862454720.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862475520.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862496770.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862518140.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862538820.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862560580.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862580930.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862602370.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862623360.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862644420.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862666110.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862686460.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862708220.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862728580.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862750080.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862771260.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862792060.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862814020.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862834180.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862855940.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862876480.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862897790.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862919170.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862939900.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862961730.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 862981820.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863003520.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863024260.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863045570.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863066880.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863087550.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863109440.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863129600.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863151230.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863172220.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863193150.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863214780.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863235330.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863257090.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863277440.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863298820.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863320060.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863340860.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863362690.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863382980.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863404670.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863425150.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863446460.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863467780.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863488510.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863510340.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863530620.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863552320.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863572930.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863594240.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863615550.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863636290.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863658240.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863678270.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863699900.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863720700.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863741950.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863763520.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863784000.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863805820.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863826110.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863847620.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863868670.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863889600.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863911300.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863931780.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863953470.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863973890.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 863995260.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864016450.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864037250.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864059200.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864079360.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864101120.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864121660.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864142980.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864164350.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864185090.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864206910.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864227010.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864248700.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864269440.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864290750.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864312190.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864332740.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864354620.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864374780.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864396350.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864417410.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864438460.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864459970.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864480510.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864502270.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864522560.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864544000.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864565180.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864585980.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864607870.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864628220.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864649860.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864670340.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864691710.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864713020.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864733760.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864755710.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864775870.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864797500.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864818110.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864839420.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864860800.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864881540.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864903420.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864923580.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864945220.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864966020.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 864987140.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865008700.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865029250.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865051010.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865071300.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865092800.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865113730.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865134780.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865156480.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865176960.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865198590.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865219070.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865240450.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865261630.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865282430.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865304380.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865324540.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865346180.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865366850.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865388160.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865409540.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865430270.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865452100.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865472190.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865493890.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865514690.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865535940.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865557380.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865578050.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865599810.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865620160.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865641600.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865662590.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865683650.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865705340.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865725700.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865747460.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865767940.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865789310.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865810500.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865831300.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865853250.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865873410.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865895040.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865915710.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865937020.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865958400.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 865979140.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 866000960.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 866021060.000
