.eliability :    NAN, timean :  0.000, stdev :  0.000, reliability :    NAN, time : 6475199.500
mean :  4.637, stdev :  0.215, reliability :  0.954, time : 44573456.000
mean :  4.650, stdev :  0.216, reliability :  0.954, time : 44596884.000
mean :  4.660, stdev :  0.216, reliability :  0.954, time : 44620420.000
mean :  4.671, stdev :  0.216, reliability :  0.954, time : 44643948.000
mean :  4.681, stdev :  0.216, reliability :  0.954, time : 44667488.000
mean :  4.690, stdev :  0.217, reliability :  0.954, time : 44691092.000
mean :  4.697, stdev :  0.217, reliability :  0.954, time : 44714556.000
mean :  4.705, stdev :  0.217, reliability :  0.954, time : 44738144.000
mean :  4.712, stdev :  0.217, reliability :  0.954, time : 44761584.000
mean :  4.719, stdev :  0.217, reliability :  0.954, time : 44785096.000
mean :  4.724, stdev :  0.217, reliability :  0.954, time : 44808632.000
mean :  4.729, stdev :  0.217, reliability :  0.954, time : 44832180.000
mean :  4.735, stdev :  0.218, reliability :  0.954, time : 44855748.000
mean :  4.739, stdev :  0.218, reliability :  0.954, time : 44879248.000
mean :  4.743, stdev :  0.218, reliability :  0.954, time : 44902752.000
mean :  4.747, stdev :  0.218, reliability :  0.954, time : 44926260.000
mean :  4.751, stdev :  0.218, reliability :  0.954, time : 44949792.000
mean :  4.754, stdev :  0.218, reliability :  0.954, time : 44973440.000
mean :  4.757, stdev :  0.218, reliability :  0.954, time : 44996900.000
mean :  4.760, stdev :  0.218, reliability :  0.954, time : 45020452.000
mean :  4.763, stdev :  0.218, reliability :  0.954, time : 45044016.000
mean :  4.764, stdev :  0.218, reliability :  0.954, time : 45067596.000
mean :  4.767, stdev :  0.218, reliability :  0.954, time : 45091184.000
mean :  4.769, stdev :  0.218, reliability :  0.954, time : 45114776.000
mean :  4.771, stdev :  0.218, reliability :  0.954, time : 45138344.000
mean :  4.772, stdev :  0.218, reliability :  0.954, time : 45161896.000
mean :  4.773, stdev :  0.218, reliability :  0.954, time : 45185368.000
mean :  4.776, stdev :  0.219, reliability :  0.954, time : 45208892.000
mean :  4.777, stdev :  0.219, reliability :  0.954, time : 45232460.000
mean :  4.778, stdev :  0.219, reliability :  0.954, time : 45255984.000
mean :  4.779, stdev :  0.219, reliability :  0.954, time : 45279648.000
mean :  4.780, stdev :  0.219, reliability :  0.954, time : 45303216.000
mean :  4.781, stdev :  0.219, reliability :  0.954, time : 45326836.000
mean :  4.782, stdev :  0.219, reliability :  0.954, time : 45350360.000
mean :  4.783, stdev :  0.219, reliability :  0.954, time : 45373904.000
mean :  4.784, stdev :  0.219, reliability :  0.954, time : 45397504.000
mean :  4.785, stdev :  0.219, reliability :  0.954, time : 45421108.000
mean :  4.785, stdev :  0.219, reliability :  0.954, time : 45444584.000
mean :  4.785, stdev :  0.219, reliability :  0.954, time : 45468144.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 45491840.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 45515360.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 45538876.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 45562408.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 45585872.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 45609424.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 45632956.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 45656464.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 45679960.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 45703608.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 45727176.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 45750732.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 45774460.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 45798072.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 45821672.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 45845280.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 45868852.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 45892540.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 45916140.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 45939708.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 45963396.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 45986928.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 46010528.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 46034036.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 46057588.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 46081132.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 46104592.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 46128132.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 46151684.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 46175248.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 46198788.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 46222284.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 46245840.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 46269388.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 46292968.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 46316548.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 46340172.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 46363772.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 46387216.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 46410860.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 46434372.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 46457904.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 46481476.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 46505016.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 46528544.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 46552060.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 46575648.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 46599224.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 46622708.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 46646252.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 46669784.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 46693432.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 46716916.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 46740432.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 46764028.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 46787552.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 46811084.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 46834564.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 46858184.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 46881772.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 46905324.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 46929020.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 46952540.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 46976092.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 46999676.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 47023160.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 47046672.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 47070256.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 47093868.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 47117416.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 47140956.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 47164540.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 47188092.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 47211668.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 47235224.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 47258772.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 47282336.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 47305824.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 47329388.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 47352956.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 47376560.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 47400076.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 47423632.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 47447188.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 47470756.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 47494272.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 47517812.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 47541324.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 47565104.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 47588756.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 47612364.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 47636036.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 47659580.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 47683204.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 47706832.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 47730360.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 47753896.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 47777552.000
mean :  4.730, stdev :  0.226, reliability :  0.952, time : 47801180.000
mean :  4.376, stdev :  0.222, reliability :  0.949, time : 47824344.000
mean :  4.033, stdev :  0.212, reliability :  0.947, time : 47847532.000
mean :  3.718, stdev :  0.203, reliability :  0.945, time : 47870744.000
mean :  3.428, stdev :  0.194, reliability :  0.943, time : 47893888.000
mean :  3.159, stdev :  0.186, reliability :  0.941, time : 47917036.000
mean :  2.912, stdev :  0.178, reliability :  0.939, time : 47940220.000
mean :  2.684, stdev :  0.170, reliability :  0.937, time : 47963416.000
mean :  2.473, stdev :  0.163, reliability :  0.934, time : 47986632.000
mean :  2.279, stdev :  0.156, reliability :  0.932, time : 48009840.000
mean :  2.100, stdev :  0.150, reliability :  0.929, time : 48033056.000
mean :  1.936, stdev :  0.143, reliability :  0.926, time : 48056264.000
mean :  1.784, stdev :  0.137, reliability :  0.923, time : 48079476.000
mean :  1.644, stdev :  0.132, reliability :  0.920, time : 48102676.000
mean :  1.515, stdev :  0.126, reliability :  0.917, time : 48125860.000
mean :  1.395, stdev :  0.121, reliability :  0.914, time : 48149048.000
mean :  1.285, stdev :  0.116, reliability :  0.910, time : 48172220.000
mean :  1.184, stdev :  0.110, reliability :  0.907, time : 48195316.000
mean :  1.091, stdev :  0.106, reliability :  0.902, time : 48218444.000
mean :  1.005, stdev :  0.102, reliability :  0.899, time : 48241532.000
mean :  0.926, stdev :  0.097, reliability :  0.895, time : 48264708.000
mean :  0.854, stdev :  0.094, reliability :  0.890, time : 48287796.000
mean :  0.787, stdev :  0.090, reliability :  0.886, time : 48310852.000
mean :  0.724, stdev :  0.086, reliability :  0.881, time : 48334116.000
mean :  0.668, stdev :  0.083, reliability :  0.876, time : 48357248.000
mean :  0.615, stdev :  0.079, reliability :  0.871, time : 48380336.000
mean :  0.566, stdev :  0.076, reliability :  0.866, time : 48403516.000
mean :  0.521, stdev :  0.073, reliability :  0.861, time : 48426680.000
mean :  0.480, stdev :  0.070, reliability :  0.854, time : 48449772.000
mean :  0.442, stdev :  0.067, reliability :  0.848, time : 48472888.000
mean :  0.406, stdev :  0.064, reliability :  0.842, time : 48496000.000
mean :  0.374, stdev :  0.062, reliability :  0.835, time : 48519300.000
mean :  0.345, stdev :  0.059, reliability :  0.829, time : 48542336.000
mean :  0.317, stdev :  0.057, reliability :  0.821, time : 48565396.000
mean :  0.291, stdev :  0.054, reliability :  0.813, time : 48588532.000
mean :  0.268, stdev :  0.052, reliability :  0.806, time : 48611580.000
mean :  0.246, stdev :  0.050, reliability :  0.797, time : 48634756.000
mean :  0.227, stdev :  0.048, reliability :  0.789, time : 48657848.000
mean :  0.208, stdev :  0.046, reliability :  0.780, time : 48681040.000
mean :  0.191, stdev :  0.044, reliability :  0.769, time : 48704292.000
mean :  0.176, stdev :  0.042, reliability :  0.761, time : 48727512.000
mean :  0.161, stdev :  0.040, reliability :  0.749, time : 48750844.000
mean :  0.147, stdev :  0.039, reliability :  0.738, time : 48773980.000
mean :  0.135, stdev :  0.037, reliability :  0.727, time : 48797116.000
mean :  0.123, stdev :  0.035, reliability :  0.713, time : 48820108.000
mean :  0.113, stdev :  0.034, reliability :  0.702, time : 48843172.000
mean :  0.104, stdev :  0.032, reliability :  0.687, time : 48866268.000
mean :  0.095, stdev :  0.031, reliability :  0.673, time : 48889304.000
mean :  0.086, stdev :  0.029, reliability :  0.658, time : 48912508.000
mean :  0.079, stdev :  0.028, reliability :  0.640, time : 48935748.000
mean :  0.072, stdev :  0.027, reliability :  0.625, time : 48958868.000
mean :  0.066, stdev :  0.026, reliability :  0.607, time : 48981836.000
mean :  0.059, stdev :  0.025, reliability :  0.584, time : 49005008.000
mean :  0.054, stdev :  0.023, reliability :  0.567, time : 49028100.000
mean :  0.049, stdev :  0.022, reliability :  0.542, time : 49051332.000
mean :  0.044, stdev :  0.021, reliability :  0.519, time : 49074560.000
mean :  0.040, stdev :  0.020, reliability :  0.494, time : 49097692.000
mean :  0.036, stdev :  0.019, reliability :  0.461, time : 49120728.000
mean :  0.033, stdev :  0.018, reliability :  0.441, time : 49143792.000
mean :  0.029, stdev :  0.017, reliability :  0.402, time : 49166936.000
mean :  0.026, stdev :  0.016, reliability :  0.366, time : 49189940.000
mean :  0.023, stdev :  0.015, reliability :  0.328, time : 49212924.000
mean :  0.020, stdev :  0.015, reliability :  0.270, time : 49235912.000
mean :  0.018, stdev :  0.014, reliability :  0.235, time : 49258896.000
mean :  0.015, stdev :  0.013, reliability :  0.166, time : 49281944.000
mean :  0.013, stdev :  0.012, reliability :  0.089, time : 49304992.000
mean :  0.012, stdev :  0.011, reliability :  0.041, time : 49327904.000
mean :  0.010, stdev :  0.010, reliability : -0.067, time : 49350808.000
mean :  0.008, stdev :  0.010, reliability : -0.186, time : 49374032.000
mean :  0.007, stdev :  0.009, reliability : -0.307, time : 49396920.000
mean :  0.005, stdev :  0.008, reliability : -0.558, time : 49419720.000
mean :  0.004, stdev :  0.007, reliability : -0.861, time : 49442304.000
mean :  0.003, stdev :  0.006, reliability : -1.186, time : 49464832.000
mean :  0.003, stdev :  0.006, reliability : -1.270, time : 49487200.000
